81026, SENSOR_ID
wire_rope, FAULT_TYPE
10000, SAMPLE_RATE_HZ
Ch1, Ch2
0.016109823369848026,0.07735046113361006
0.03325593926132978,-0.004915295447570001
-0.021178255694816413,-0.02795554630180767
-0.05837400746001594,-0.030192603029253726
0.028985855191477332,0.05851654942142377
-0.010337071802655487,0.023295239706861353
0.018379298773510577,0.009993329417608374
0.02507233411289515,-0.06374813926500121
-0.013036317177096562,0.015877723989599673
-0.028989915754036092,-0.054340608773280175
0.05177160373823256,-0.018450363608760723
-0.03483136082647531,0.07852070695320879
-0.03318889217044744,0.014471235514495083
0.01838646121644822,0.023878334486245417
0.004869817755154472,0.05730583353104978
0.02139070568669313,-0.0048447260258516036
0.1238838751510945,0.04897361040943038
0.08732185830567216,0.05933441350690569
-0.04207875552745688,-0.07046617424381336
-0.026724877608863325,-0.030471549791724162
-0.014258403166608532,0.001658653316755851
0.05360108831408857,0.026939505068244732
-0.03377559350711191,0.0865568455153094
0.10341032640410955,0.01709059073580247
-0.06422871126033887,0.08248541296851307
-0.07111241841901791,-0.04774608540938003
-0.0408485524046824,-0.022290725762158174
0.023516289733920843,0.04072838559053896
-0.056148267899753024,-0.03586388494530117
-0.04995766916381456,0.0143215796770416
0.002639312789784168,0.058239402051140594
0.07617331906457922,0.10528994220116727
0.06522909644540918,0.0810876999277925
-0.06715083166166128,0.034622299675979566
0.04180148715148614,-0.07985856448476127
0.003850705097807076,-0.006927166087285034
-0.003823528949712534,-0.051631207540371926
-0.02915470512941709,0.12554225163137975
0.05251667550896979,-0.09899274638548712
-0.049204805041091475,0.036991962472075215
-0.00017438218109736697,0.062480647987941916
0.0123038871561559,-0.014078669813866664
-0.007990875505994428,-0.01446959557456667
-0.058917816090332975,0.08813119638419269
-0.017725424499949342,-0.009689469103859073
0.06947086258021509,-0.03246856206072277
0.037013915910964174,-0.06287050185717477
0.1145167682651968,0.03902556680343605
-0.017425933349396818,0.07568395140812503
0.06099117411127561,-0.012611148455139774
0.09061924270032784,0.0311988235905853
0.04389705961235854,0.02770114846165983
-0.01923376411337653,-0.015946034804522523
-0.015413221000685592,0.05528747910068245
-0.047873734856544004,-0.036650403376513714
-0.055344899788889186,-0.027632402136616135
0.05707888680797851,0.015140277844666483
