81028, SENSOR_ID
guide_rail, FAULT_TYPE
10000, SAMPLE_RATE_HZ
X, Y
0.1044905021041574,-0.05003861709055768
0.003913368520403911,-0.05913423494819296
-0.043705825479166086,-0.025885361177737952
0.04318313855454187,-0.04314880673969628
0.014991791828578875,-0.009770934353549301
0.07991619217741364,0.04413404710748022
-0.036881475357679654,0.0054437094039240614
-0.013398236170895568,0.006673010334456669
0.008098851832271093,0.0759184685708382
-0.013150196452481925,-0.031084348362422135
-0.03509343206741922,0.0372619479508494
-0.05557728554619604,-0.09270016995585309
-0.050958746537405945,0.02270251804205934
0.060998341890056505,-0.023625809333504683
0.03463716583311381,-0.008456035662448205
0.027666507008669107,-0.03308161507181959
-0.09895406336428514,0.14726848400297626
-0.025144625051457717,0.029997683502050797
-0.02793227137514456,-0.05085404243894927
-0.035216385181418404,0.03325131239286926
-0.00888015287010193,0.020949468691588896
-0.04521885076848151,-0.0022616800316747603
0.02903544599550194,-0.065888249699507
-0.10888780029914857,0.039670668664130444
0.018343890065863823,0.04872352901910172
0.10384664544473585,-0.01880735003445011
0.024438453802417645,0.016380095974141466
0.0020128805672784567,-0.0018049340075173888
0.05137680539378797,0.04611200849750689
-0.01808738331519421,0.06706945495068606
-0.008197017245191453,0.04051855469146781
0.043777718880572594,-0.030845572831087867
-0.047301437712611985,0.10223910015271975
0.10252526705332178,0.06009736836407464
-0.005897262581220105,0.016144561278909716
-0.027306827653005225,0.03224204797909678
-0.00357723399382736,-0.031648959347993416
0.018270586958360324,0.07924846716976977
-0.054875380245660514,-0.024570155286431514
-0.03928267356113644,0.06483603161787863
-0.026284333419943635,0.008154783975320556
0.046135302328651644,-0.010340046131409174
0.07098212870335122,0.01071116507490096
-0.03734672933271528,0.12923836405497452
-0.019521018396253073,0.013353828956729206
-0.0723542347895762,0.016867049281405956
0.020746316422911054,-0.019076024850932544
0.06979754974921859,0.07680215949384735
0.09801564333271391,-0.015160788327516363
0.02194808634606106,0.035027653867439154
0.03268107671030626,-0.019141623406122955
-0.06055453330468733,-0.0012569986702546214
0.03907500088472054,-0.08830906978137308
0.008613322343635346,-0.014151541503515917
0.12075485628420411,0.016407484230839094
0.03850493730062616,-0.032552089860098235
-0.01963023037585125,0.010482669793475792
0.10907094995623379,0.01613984198218952
0.06380713660642379,0.06706318532588869
-0.021133152285159596,0.01878887737651017
0.0037159603494239767,-0.024695916390689996
0.03343862612744429,0.04692359334977708
0.06412579059943233,0.013986336533625451
-0.028211911469468345,0.005745370300494891
0.03877053972281691,0.013703808170536602
0.11985302199286088,-0.0220826469065376
0.07549331581496041,-0.08432678388030543
0.007002175988950317,-0.10760025684356148
-0.045946914025566395,0.028563403957106402
0.04704078164932729,-0.024505040045847543
0.0075695257047987945,0.05747384585581664
-0.0031632376872827057,0.07459469593730308
0.03874488338794742,-0.01078296908276066
0.05096143648483538,0.06666718032011158
0.06682273263331898,-0.0005010588101699853
-0.01926616743958856,0.03843175429778456
-0.031778823655823074,0.05222008318845406
0.024285327587175484,0.057443449027907545
0.03151650713933035,0.10864247407920254
0.01720767643162995,0.07307240678405734
0.08582605823217523,0.03210579255863233
0.04158553116636764,-0.023871075821616065
-0.025173379802710345,-0.030969444138585184
0.07981761923334588,0.04710773967424342
0.016405401023880637,0.10015926714090632
-0.04775764782468875,0.007001272307053106
-0.09813201338313826,-0.022989135584387303
-0.10104578589138145,0.12398651367088727
0.032055594252292555,0.027300008955402754
0.054856555065526336,-0.009533318203603314
0.00852064526961204,-0.01331489818987509
0.004151590988975697,0.0047516181170114535
0.025249198908238707,-0.06503230150786163
-0.032385808746654574,0.04547898765634516
-0.02532834209551363,-0.06078284380482687
-0.01211533129098077,-0.09773063018242546
0.03558922708097761,0.05510050849636577
0.01808060790808319,0.01999133000184811
1.6080568630134212e-05,-0.08161789627577981
0.08413125878760919,0.005850860208375226
0.1129695727374328,-0.0014987797732453102
-0.008383560770481937,-0.024260141182925223
0.04175807456921207,0.027016271976556934
0.05149557128649106,-0.018418641452089077
0.024101960570524807,-0.08695757518721538
-0.008539546951197054,0.03043121815338881
0.02042551913126546,0.05278050546737717
0.027992672682081117,-0.018618771474852237
-0.04462288484795562,0.007032501765892599
-0.02811236622553475,-0.03176088529642232
0.03921530080456027,0.010564703211030127
0.032821863999132485,0.11812584758376966
0.0483017199736225,0.027404580150127072
0.008013000537644943,-0.008709616040809526
0.12447511871918435,-0.013783137815382498
-0.1014663942513582,0.03108312012505425
-0.004759783997607098,-0.06683462353004281
-0.04700477368310502,0.022386072580817706
0.058618087183755774,-0.08375035234398465
0.012065954605030679,0.06137683004698201
0.02598548494615787,0.04060930432916325
0.03941478853596833,0.025668160061508464
-0.004189767910217523,0.003602047489977271
-0.04238220453602829,0.044319497392053465
0.0015088659411872755,-0.012429416637175606
0.007486760524727239,-0.003963062145871041
0.07404255527044337,0.08035866329742702
0.0013107483034736703,0.07882106861161126
-0.00314152401405764,-0.018534524538898423
0.0262307457636773,0.045459685608222306
-0.03894287149629089,0.03683183886272866
-0.013665983534217295,-0.01278891477646401
0.04848657171851585,0.07500142835814555
-0.055204921863810284,-0.018985737806870268
-0.06851714840659917,0.024749866712090948
-0.014768263163443863,-0.009773873740462933
0.005755106641152256,0.03133843456056433
-0.0555978616245755,0.0459205919553726
0.0627848229427074,0.024087261581473497
0.049597297367696636,0.02752508746725676
-0.017507006941373995,-0.0012822154119509176
0.05934368324289825,0.021325286089054082
-0.06313156169752494,0.011076323878650748
