81026, SENSOR_ID
wire_rope, FAULT_TYPE
10000, SAMPLE_RATE_HZ
Ch1, Ch2
0.1323652996672049,-0.016790158191740505
0.028721761623162378,-0.05804038003408199
0.03605764587199807,0.008764780299095467
0.04127675962106847,0.002240802676436517
-0.021206284407424697,0.018115304820004573
0.0517617203274919,-0.04584756977871942
0.07321977229500302,-0.03743750102742794
0.0008794324432579745,0.013468044575353218
-0.03539623534061749,-0.017947507244439515
0.017023821435026718,0.0291225663699177
-0.07954634882729,0.025160105229613948
0.019636372638428982,0.022860468548206708
0.08576741168765678,0.005289601109899046
-0.07862378331928169,-0.008060780847398991
0.07391348473100309,0.05615701011000503
-0.05031369112947642,5.7776731698520184e-05
0.016667692581913418,-0.07943050359939383
0.005490329341176453,-0.03191071005352983
0.09225315807522474,0.025533876054396124
-0.047273040543812775,-0.018587661607912222
0.0059636550703378735,0.0020872737926273437
0.03000673242104559,-0.055082094142802115
-0.047588235061720156,0.014420540806257638
-0.12923115820810602,0.017693067786190213
0.057371882781642125,0.014794753154776498
-0.016696304604145062,0.022088680160591657
0.05492646527921275,-0.009164541580465979
0.07713092346968403,-0.007466228483652878
-0.014045905675749041,0.007363845520034084
-0.025756791928162277,-0.01112547657238179
0.045321056954907624,0.01696653782605138
0.06959219522059583,-0.007174845648986213
0.07079249180443824,0.040237750554086196
0.011500063134642514,0.003174945008074339
0.08737133684535775,0.052304144437768194
0.022781167028447492,0.07132892670514619
0.04642322816359687,0.004621978990742116
-0.009188073748171145,-0.04297707992366488
0.02704322888678326,0.014985605879134266
-0.0423666267484926,-0.023901974088769734
-0.0869040852489529,-0.004146859403082551
-0.012056735343908508,-0.012217841439991876
-0.0019793448666402067,0.061661557055163296
0.038104700101027913,-0.07711513256925666
-0.029088587665259513,0.011191894513113377
0.02333140334743563,0.025794565247253202
0.022646331568072595,0.01203010774712698
-0.01286927174015605,0.025269114375702673
-0.08146301177902308,-0.06487174252306005
0.06972109372303818,-0.051808875947342584
-0.019529474753301804,0.04894578947635754
3.338642151637719e-05,0.11241403735350924
-0.015999120294625822,-0.028417738396463436
-0.04345484886265522,-0.05090758505179261
-0.000224618234242243,0.002270365812502612
0.08667557227682174,0.035100187350297456
0.018294134070503048,-0.003325849268351151
0.06337677911131454,0.015371417072498087
