81028, SENSOR_ID
guide_rail, FAULT_TYPE
10000, SAMPLE_RATE_HZ
X, Y
0.018550694074749446,-0.08920347837313856
-0.03947719547292572,-0.05641314500678346
-0.0033826941967922027,0.07115325103074893
0.009484951206586609,-0.07422148320044877
-0.08295808483570986,0.026089350505767068
-0.1433262364749143,0.0722339815414906
-0.08976650227316972,-0.10618666006662475
-0.011024304075783599,0.03720090283780136
-0.04053230603595806,0.04225985762482541
-0.034944592024521784,-0.009337241382128788
0.07592141326872309,0.021664952432702757
0.03781268019067872,-0.004727504120587699
-0.05716439324857321,0.02635936156818012
0.013246573204252068,0.02426706879197631
-0.0025915628444999443,-0.07476010604445979
0.13239268067413013,-0.010464085010777904
0.07907902953991648,0.03222776968482437
0.11515471136379589,-0.0061706459716006894
-0.06681259062799497,0.015953154936347965
-0.052880482235694304,-0.13015476130245054
0.00951040779443884,-0.060506440404413615
0.02630072505362399,0.07063150120876786
0.00786827846802898,-0.03679766731963134
0.003845243329568096,-0.011484457930553325
-0.05739433510301453,0.1407404518062411
0.04494725699202346,-0.008227241337296185
-0.045095497971178115,0.04760128754779472
0.0056088073478006446,-0.004230892925131267
0.03616513107146716,0.02715728531562102
0.0019931985406053364,0.028401444161623157
-0.040696163322300485,-0.021463036855029538
-0.02185494340320871,-0.11058561850847357
-0.11542354497317504,-0.025164977093814017
-0.022006978590151688,0.0889955361945202
0.014623326023438573,0.10840004664621909
-0.10651430027900426,0.046960576584250194
0.004233108848920958,0.03896569809811822
0.10685722252477231,0.0846621940109134
-0.09012436994687294,0.014906359014428537
-0.03631036035935298,0.0019317440616128806
0.008746548722564626,0.06624225041656731
-0.08522507522112832,0.04335408583622661
0.06260330692254854,-0.0247741238368206
0.02481773393744692,0.049967805937000814
-0.045421087373800226,0.06769559510969558
0.0508568526004905,-0.0351767050958019
0.013513443482983063,0.08534459332125613
0.09304087119643167,0.022218253341901993
0.01668430433620695,-0.029002005780279082
-0.016507666287744832,-0.048646701781576124
0.004266840952782109,0.03355058622052383
-0.06475968199095145,0.024207216335269885
0.04044310478998041,0.03210390669450189
-0.0035874314835245835,-0.03102525298563036
-0.020281701819364305,-0.048003112749048796
0.01881998324830934,0.02588136243140883
-0.006021139766637913,0.10056439768808902
-0.09174454080351065,0.0684289875367463
-0.04962416584491816,-0.04829957425001517
0.07449324591647785,-0.00022458979696018955
-0.004359917873125525,-0.022305554991651048
0.11886330857848568,0.05149100542397556
0.08771866259068328,0.029445772482935874
0.0003073509126599004,0.03220320715096413
0.12776392100148887,0.018369279030199057
-0.044055368151527566,0.0543023943679741
0.11748418332748711,0.03526341894184613
0.1231941788756154,-0.061915719610060836
0.03804660312892215,-0.0409558172858363
0.08457714838406599,-0.07200876164539254
0.0869384573858008,0.09154789937283511
0.06515065334680886,0.01447649095432713
0.01810558436028415,0.011053307153633118
0.04028950737432489,0.03718559603567184
0.07504500979457696,0.17311584307379563
0.050744065128777556,-0.10017484908825415
0.0534245835111606,0.02727965511179628
0.03701293200069425,-0.0013221642860246421
0.07001963047497478,-0.036577725512348294
0.0443672923778791,-0.030454133086670904
0.021906817963145732,-0.005812422108138111
0.06792162719701367,0.06010692407724069
-0.06574209272347761,0.050130233228188645
0.04443152253138791,0.039281741021640906
-0.030581156659710843,0.07716020713751295
0.030924425974218146,0.1287693109070304
0.020774491884087327,0.08647528332522536
0.039745056026463534,-0.01624962680710559
-0.02085864524875097,0.062245443633914294
0.07557724705531937,-0.037246718262629076
0.053220469490782144,0.03242116897084736
-0.03635405088646062,-0.0007596179831692827
0.04865957082760039,0.008717021983643262
0.09244058630005576,0.09636095151852833
0.07236328972200062,0.019712213393749404
-0.05437121177847526,-0.11790514564171202
0.001169913840798384,0.04086286468383289
-0.011535767695754717,0.022465330431952975
-0.007950817920355166,0.036716485449001426
-0.10654828760108204,0.03531661040329371
-0.011050326843303138,-0.07794772492299387
-0.01035447570033302,-0.017742938328561796
0.05647959322578463,0.03605982953176183
-0.13315321674243855,0.05955838475766713
-0.005675609336148184,-0.0008139328104996846
0.16024669859591534,-0.0023031242276374576
0.011803744561608267,0.03880523344578978
-0.029818818364686545,0.008316349790853828
-0.04672974183234659,-0.0209380974862724
0.06452736072478701,-0.017824347897151593
-0.022291910225645497,0.029326263449262563
0.041112533540580504,0.0676494311503684
-0.020278493333694973,0.09151112454697638
-0.009872895395960563,-0.01321106604897165
0.07481403945842538,0.0712443845478044
0.048579213326119114,0.03015297575196811
0.04121186675429552,-0.002145611975557061
-0.042196749099724026,0.0020012862309154097
0.0645470974426378,-0.03810082353060476
0.006587540379090925,0.027501437918925106
-0.022549013793810975,-0.0020198201347678413
0.012344838304487158,0.037593537023701426
-0.02831562623556897,0.06752403885730891
0.058948699752991586,0.04982693191352228
0.061103838684454875,0.09677660962193699
-0.005190184433961156,0.055550723277439686
0.014737576578293152,0.04789241196484898
-0.10369595322500207,0.11075501626644442
-0.054843957171847035,-0.032246248428655484
0.06973226070649755,0.06814694503860941
-0.02363006932997137,0.05064279895576354
0.06616140781840192,-0.032863003614915495
0.09270100494198957,-0.03708312374769599
-0.0768021729793705,-0.11986699276552928
0.16033190885155582,0.029239330786229638
-0.008345758953461714,0.09873924137672885
-0.052264444535363046,0.003680435719608584
0.09624094136013847,-0.05266708927796973
0.03833742315621298,-0.0324080499294033
0.046597342930942615,0.02039881193620323
-0.08950093040814104,-0.0804685774282125
0.04406051086827362,0.10314652019031577
0.08352432438278234,-0.08462402585387568
