81026, SENSOR_ID
wire_rope, FAULT_TYPE
10000, SAMPLE_RATE_HZ
Ch1, Ch2
-0.02765683337951383,0.04069759868372865
-0.039133963185363725,-0.018745392924813583
-0.09218894089719228,-0.06331625953474213
-0.006553110054512332,0.08272826053092795
0.034780254682455,0.0278313760243429
-0.1584930975700171,0.0015634738188495894
-0.030134483845486545,-0.042739846872748656
0.009137287563687715,0.053814475483997405
-0.024491901417540166,-0.03654634158091292
0.02648960954723373,-0.047451163041201214
-0.00536947498242259,0.09859575989467101
0.05341671526047448,-0.02742585481208983
-0.027405150179985252,-0.03180718158738786
-0.025371792625479762,0.040987308578722355
-0.046720588483286474,0.058857859344863116
-0.00852683511764615,-0.022627224159822615
0.023838817710735483,-0.05759529639161182
0.015294759055593963,0.008159083858189432
-0.05384610653506415,-0.004544902833700425
0.03570719630071301,-0.024925348532083984
0.10213446010486421,0.03197567563256328
-0.025963581635842566,0.008651055426107944
0.013485342542367704,0.12542712962372105
0.06442452309339634,0.02049156470583684
-0.014544958220191306,0.058154060024885254
-0.01174817565349419,0.0023169970636856604
-0.10618865495865987,-0.007093802215493921
0.009263509302275319,-0.008438106743496364
0.017957662110230282,-0.059973123522962746
0.003140860098174922,-0.03825773494376642
0.053461107217149854,0.026814091619478807
0.0890719567000579,0.016593392851599536
-0.010525560631576029,0.024776116364827624
0.03790055035633548,0.09574528087309694
0.02548635144156361,-0.049362300358136726
0.016849455426850256,-0.005466437874760735
-0.011903026318064412,0.00916901020278215
-0.028342128031510885,0.038107207506060156
-0.06984549572576285,0.0533354923081114
0.10937358579400751,0.04948793403597601
-0.00817387410603509,-0.019900391600370312
0.011267023946779146,0.009170314483317836
-0.04774465574152173,-0.0426548681202443
-0.04012895539856243,0.021223021942122847
0.06599610163126028,0.0023251345778987995
-0.05389858911740122,-0.04809980836164975
-0.015194248599033053,-0.08777325031911357
-0.053483598199966786,0.08911597134159974
0.08368553928839569,0.021410633927542513
0.02612829917174464,-0.009767496504140353
0.01514673144601205,-0.008010094791305107
0.03506435220249454,-0.0019022603040796532
0.00838763918228974,-0.05876467155674645
-0.042784456992326046,0.04331166505035242
0.05584131101782956,-0.03128006765912463
-0.06086892746991295,-0.0031795402821869975
0.003752582644743924,-0.03246247726633218
