81026, SENSOR_ID
wire_rope, FAULT_TYPE
10000, SAMPLE_RATE_HZ
Ch1, Ch2
-0.16176291482649813,0.03620046936921475
-0.04725534661003866,0.007323788818112443
-0.10086387068746906,-0.10273257653530579
-0.013439600279613275,-0.04039272111992176
-0.015795003158793706,-0.003345605891190176
0.005994587197438123,-0.03393935193676569
-0.006056169282672231,-0.06842739062045831
-0.03349665008362183,0.007026110671500175
0.034446565428381266,0.011043737572787732
0.08181731129549237,0.0024143626294953176
0.03581585728268518,0.039337350229249085
0.042359664217312104,0.02846014113165335
-0.04159806584276253,0.01731063688293342
0.004633873581452264,0.06281282624436547
0.02245166303672228,-0.006717469083815284
0.0028316427508509106,0.038871063243995974
-0.05474975274552604,0.03649082094849011
-0.0850676294500994,-0.004080914770193152
-0.03190012921906421,-0.059320409014035236
0.02420750752127747,0.007380478309751278
-0.0011082290402696518,-0.007429599104209574
0.07839864644202249,0.011533338885332107
0.04715700852640233,0.04492582215676971
0.11218335430522754,0.0240043773898036
0.03888342598778148,0.05104316199406969
0.025819977060296054,0.06695507556761154
0.08168343131510694,-0.026127934425179147
-0.007444476994121025,0.08892677170525894
0.013760662897988829,-0.02125257435725148
0.0032492246044388794,-0.039182724274180285
0.015508694734006175,0.0457241288681818
-0.03362409045188427,0.10048418425390301
-0.031056711372322472,-0.07464697375218844
-0.10764104296462118,-0.10989323928377807
-0.04559495183509395,0.06177366829092482
-0.04173377608000032,-0.03148912222875778
0.18478099584181962,-0.041338281473600164
0.022522503392897623,0.07024169934158797
-0.11002677876790727,0.04435362752162637
0.03274112592118803,-0.06971019087904586
-0.013666667649420957,-0.05392114978037999
0.00291006876605358,-0.015688350407936133
0.028654906325433552,-0.0062261203331792705
0.10384391302015804,-0.028445832467903717
-0.027962235368666606,0.04900369011577453
0.03856915404794631,-0.044132055842316484
-0.06224774926338381,0.05869696408445994
-0.008930916284099526,-0.10249599220076282
-0.08586377430626707,0.0057204296312362915
0.05705141344290172,0.012004974874781804
0.0734121802102128,0.03807588245492585
0.06097726444672256,0.08480068992789996
0.08339483933812547,-0.00943495095610949
0.0656226320483013,0.006295926737607512
0.133873664457055,0.06766358127503468
0.014350423577054933,0.01943633731166307
-0.0372756366327974,0.025410887441278573
0.06715651092516298,0.03878823862293071
