81028, SENSOR_ID
guide_rail, FAULT_TYPE
10000, SAMPLE_RATE_HZ
X, Y
-0.1624772958385273,0.04273651155279493
-0.03253559911658922,0.011771829636164254
-0.04449136386031186,-0.040728030318977614
0.08132978172792955,0.0235379630073591
-0.038941971276932955,0.04807942315617607
0.07868300184245659,-0.021923431413742242
0.03322433946770812,0.0509618475390286
-0.06991040872765256,0.06995405612258301
0.004675233946797319,-0.050875133174302326
0.046965240458691444,-0.07228884987312129
0.0323641512646446,0.05759683309772092
0.011704656881205765,0.07210707611377536
-0.0058479957477613875,0.04360942223998483
0.09830064478627458,0.01282500736635786
-0.006195402885847874,0.03628138576421675
-0.05440012468555704,-0.014202142429232754
0.04578825805210124,0.03519812857690012
-0.04900038053006006,-0.1275707497991757
-0.002091884836030858,-0.0020503935297528433
0.08354382986840682,0.05521972805470578
0.041961000047167234,0.021022515075057004
0.019798785832657283,-0.03227720418059688
0.02079373552343168,0.0025418346668192766
0.006274783539543312,0.08504715297896609
0.09964377707958454,0.10704933844869809
-0.07760315243059257,0.007123070268789536
-0.03378735030390803,-0.016540738533566805
-0.05956987454522037,0.08841945052691089
-0.06493441012048694,-0.04264326917437278
0.028650943684909544,0.01635919833693918
-0.021945099125636643,-0.10945414290103837
0.06509843101426864,0.04906816925656925
-0.03426640414674572,0.014247738333806811
-0.020891062292071008,0.00022982664266117322
-0.02796106496350298,-0.026871968801691543
-0.05342857545210773,-0.0027122342093994414
0.06772123576518717,0.03220379267877709
0.1595461653382965,0.06818618681454003
-0.06517394540633187,-0.04918740054099022
0.020383833278579132,-0.0038794583554482565
0.10496166519126003,-0.038088292303618286
0.005837293135177744,-0.035015840101307115
-0.01603750604509857,-0.028097346085994568
0.0071261678593995655,0.03937727701035563
0.01541450893714711,0.06378124834008031
0.06462527566756214,0.04908017306434099
0.05783182453161089,0.09164050549236319
0.07623790927527133,0.033057446539854415
-0.02720491932387986,-0.017959731060932287
0.08265090326828499,-0.0644332985360669
0.037294433292588566,-0.02797484549881658
0.04045989521711261,0.03546765074555305
-0.020695809365323496,-0.08718296556230809
0.026269729363142282,-0.08004539977257363
0.07036707789074309,0.0064194575349368795
-0.041468471735391275,-0.00026612949658497836
0.045986221442587925,0.0967955205805157
0.001137076264383809,0.003228445398900586
-0.04988319632431586,0.03948024816007678
0.0575083713366249,0.06599114261547706
0.11004934148486203,-0.039656076276847196
0.022002895656146656,0.052098417724729805
0.010208064289016067,-0.0638636272120757
0.01435452864939265,0.1097453250125393
0.08095275198139817,0.05846157585646777
-0.07922634371709572,0.05829103667988173
0.026115081950021626,-0.04067040275242528
0.06986435524603682,-0.03793826932432161
-0.034373476308198724,0.020668867127907886
0.010786378058275392,0.06455530187886006
0.020435699799754417,0.04737278918985028
0.10184525923502336,0.08285439513942312
0.099532475658151,0.018875360326581186
0.019602691798570517,0.025561599912839864
-0.08309257576081946,0.08032685697694913
0.04080067099382191,-0.026713799114813606
-0.024759800648979462,-0.056762023935078676
-0.05068504264636243,-0.007855729405708861
0.036734805552149044,-0.02148037199572604
0.07657541489160202,0.03516800223295135
0.12488408121179387,0.017593487766511966
-0.006997285877344932,0.09733989116964545
0.10098497336336994,-0.010157762542699882
-0.05568710914467878,-0.01722001698829367
-0.05867176391998384,-0.03864465269563268
0.05315160514202895,0.006180772377894456
0.020078364140683737,0.13369170874047895
-0.008244427503061424,0.04347118428718202
0.06854068305357061,-0.04243655746685167
0.10817832796698687,-0.006792074371284318
0.10029289291273087,0.0048884433739209456
-0.01773279797816442,0.021675889348782874
-0.0023148502841661735,0.053980649687668664
0.07714357713931926,-0.07318565897452389
-0.011758082447971129,-0.017708543443069574
-0.03424245476724981,0.027700974048320056
0.03132755663456009,0.1361765948596198
0.0034942154631229065,0.06749682533179524
0.05218300414646664,-0.10275925224164906
-0.02177355121989364,0.006663008278705291
0.01777892477224409,-0.008292855456272188
-0.01902496153600853,-0.05183391911199622
-0.00724354985790562,0.14205379098522092
0.00951047702813177,0.042091153625771434
0.04214789511012598,0.07158978822232306
0.0821636671362575,0.031052417568047705
0.01075163854052249,0.025277263052802982
0.040584764839511886,0.0533495334389608
0.029509691128742535,0.06219350814612208
0.05419971460299364,0.008169867135403944
0.01142482544340352,0.03235579256039874
-0.013042668278473928,-0.011863847787167908
-0.013529646963312988,0.10688491086328329
-0.008667508244862426,-0.014421202904721427
-0.025449795319860045,0.03169512900147152
0.008142996285879767,0.09339898477572706
0.06621483269943147,0.033951745008920425
0.026118477281978685,-0.1014006363047738
0.10129437667038084,0.0010571658870422683
-0.060721105976214315,-0.013383564352153609
0.017358125233045744,0.043981098945562
0.0864832790050865,0.023634474023115096
0.07166963025244522,-0.004890535274219912
0.030789798964439292,0.024161204816115778
-0.0054059692513808225,0.014012778655654052
0.08416606489875654,0.07675515508994457
0.048225410026243795,-0.017716634374792928
-0.005396021295916938,0.01386799722111303
0.05902289075434553,0.005946320553000121
0.13020207495251715,-0.013528363993293869
-0.022878932764047368,0.08259080962009435
0.05596802230525681,-0.03303431031341893
0.09493456009648402,-0.020677794087618766
-0.04002638551319979,-0.03813657319242301
0.07584789155621452,-0.006261863898392499
-0.07821174193897992,0.05720795170304281
-0.021352130888021972,0.03209259248033814
0.057824511316838675,-0.0017448632350696124
0.034801117533381776,0.04513727912105362
0.011665864521491952,0.03505090122615544
0.06715064585685451,-0.024853300596118958
-0.0020165137445712356,-0.026452867928054864
0.045872860858592726,0.0008745598098317126
